1953	4	29	1134.15699998093	11.2699999809265
1953	4	30	1134.16200009537	11.2750000953674
1953	5	1	1134.17199984741	11.2849998474121
1953	5	2	1134.19199982834	11.3049998283386
1953	5	3	1134.21199980927	11.3249998092651
1953	5	4	1134.21699992371	11.329999923706
1953	5	5	1134.23699990463	11.3499999046325
1953	5	6	1134.25199977112	11.3649997711181
1953	5	7	1134.25699988556	11.369999885559
1953	5	8	1134.25199977112	11.3649997711181
1953	5	9	1134.25699988556	11.369999885559
1953	5	10	1134.27200022888	11.3850002288818
1953	5	11	1134.26700011444	11.3800001144409
1953	5	12	1134.262	11.375
1953	5	13	1134.26700011444	11.3800001144409
1953	5	14	1134.262	11.375
1953	5	15	1134.25699988556	11.369999885559
1953	5	16	1134.24200001907	11.3550000190734
1953	5	17	1134.24200001907	11.3550000190734
1953	5	18	1134.23700038147	11.3500003814697
1953	5	19	1134.22700015259	11.3400001525878
1953	5	20	1134.22700015259	11.3400001525878
1953	5	21	1134.22200003815	11.3350000381469
1953	5	22	1134.21699992371	11.329999923706
1953	5	23	1134.22700015259	11.3400001525878
1953	5	24	1134.22700015259	11.3400001525878
1953	5	25	1134.22200003815	11.3350000381469
1953	5	26	1134.23700038147	11.3500003814697
1953	5	27	1134.22700015259	11.3400001525878
1953	5	28	1134.21699992371	11.329999923706
1953	5	29	1134.22700015259	11.3400001525878
1953	5	30	1134.21699992371	11.329999923706
1953	5	31	1134.22200003815	11.3350000381469
1953	6	1	1134.22200003815	11.3350000381469
1953	6	2	1134.21199980927	11.3249998092651
1953	6	3	1134.19700041962	11.3100004196166
1953	6	4	1134.18700019073	11.3000001907348
1953	6	5	1134.18200007629	11.2950000762939
1953	6	6	1134.17699996185	11.289999961853
1953	6	7	1134.18200007629	11.2950000762939
1953	6	8	1134.19200030518	11.3050003051757
1953	6	9	1134.19700041962	11.3100004196166
1953	6	10	1134.19200030518	11.3050003051757
1953	6	11	1134.19200030518	11.3050003051757
1953	6	12	1134.18200007629	11.2950000762939
1953	6	13	1134.18200007629	11.2950000762939
1953	6	14	1134.17699996185	11.289999961853
1953	6	15	1134.15200034332	11.2650003433227
1953	6	16	1134.15699998093	11.2699999809265
1953	6	17	1134.15699998093	11.2699999809265
1953	6	18	1134.16200009537	11.2750000953674
1953	6	19	1134.16200009537	11.2750000953674
1953	6	20	1134.15200034332	11.2650003433227
1953	6	21	1134.14700022888	11.2600002288818
1953	6	22	1134.14200011444	11.2550001144409
1953	6	23	1134.14700022888	11.2600002288818
1953	6	24	1134.14700022888	11.2600002288818
1953	6	25	1134.14200011444	11.2550001144409
1953	6	26	1134.14200011444	11.2550001144409
1953	6	27	1134.14699975204	11.2599997520446
1953	6	28	1134.14700022888	11.2600002288818
1953	6	29	1134.15199986649	11.2649998664855
1953	6	30	1134.14700022888	11.2600002288818
1953	7	1	1134.14200011444	11.2550001144409
1953	7	2	1134.15699998093	11.2699999809265
1953	7	3	1134.16200009537	11.2750000953674
1953	7	4	1134.17199984741	11.2849998474121
1953	7	5	1134.16200009537	11.2750000953674
1953	7	6	1134.15700045776	11.2700004577636
1953	7	7	1134.14700022888	11.2600002288818
1953	7	8	1134.12699977112	11.2399997711181
1953	7	9	1134.11700001907	11.2300000190734
1953	7	10	1134.09199992371	11.204999923706
1953	7	11	1134.10700026703	11.2200002670288
1953	7	12	1134.11199990463	11.2249999046325
1953	7	13	1134.11199990463	11.2249999046325
1953	7	14	1134.11199990463	11.2249999046325
1953	7	15	1134.10699979019	11.2199997901916
1953	7	16	1134.10200015259	11.2150001525878
1953	7	17	1134.10199967575	11.2149996757507
1953	7	18	1134.09199992371	11.204999923706
1953	7	19	1134.08699980927	11.1999998092651
1953	7	20	1134.09699956131	11.2099995613098
1953	7	21	1134.10699979019	11.2199997901916
1953	7	22	1134.05199996185	11.164999961853
1953	7	23	1134.03199998093	11.1449999809265
1953	7	24	1134.02200022888	11.1350002288818
1953	7	25	1134.02200022888	11.1350002288818
1953	7	26	1134.012	11.125
1953	7	27	1133.99699965668	11.1099996566772
1953	7	28	1133.98700038147	11.1000003814697
1953	7	29	1133.97700015259	11.0900001525878
1953	7	30	1133.98200026703	11.0950002670288
1953	7	31	1133.98700038147	11.1000003814697
1953	8	1	1133.98200026703	11.0950002670288
1953	8	2	1133.98700038147	11.1000003814697
1953	8	3	1133.98700038147	11.1000003814697
1953	8	4	1133.98700038147	11.1000003814697
1953	8	5	1133.97200003815	11.0850000381469
1953	8	6	1133.98200026703	11.0950002670288
1953	8	7	1133.97700015259	11.0900001525878
1953	8	8	1133.97200003815	11.0850000381469
1953	8	9	1133.97699967575	11.0899996757507
1953	8	10	1133.98199979019	11.0949997901916
1953	8	11	1133.97700015259	11.0900001525878
1953	8	12	1133.96699992371	11.079999923706
1953	8	13	1133.96199980927	11.0749998092651
1953	8	14	1133.95699969482	11.0699996948242
1953	8	15	1133.96199980927	11.0749998092651
1953	8	16	1133.98200026703	11.0950002670288
1953	8	17	1133.97200003815	11.0850000381469
1953	8	18	1133.96199980927	11.0749998092651
1953	8	19	1133.96699992371	11.079999923706
1953	8	20	1133.98200026703	11.0950002670288
1953	8	21	1133.97200003815	11.0850000381469
1953	8	22	1133.96199980927	11.0749998092651
1953	8	23	1133.95699969482	11.0699996948242
1953	8	24	1133.94700041962	11.0600004196166
1953	8	25	1133.94700041962	11.0600004196166
1953	8	26	1133.93700019073	11.0500001907348
1953	8	27	1133.93200007629	11.0450000762939
1953	8	28	1133.91700020981	11.0300002098083
1953	8	29	1133.92199984741	11.0349998474121
1953	8	30	1133.94700041962	11.0600004196166
1953	8	31	1133.94699994278	11.0599999427795
1953	9	1	1133.93200007629	11.0450000762939
1953	9	2	1133.92199984741	11.0349998474121
1953	9	3	1133.92699996185	11.039999961853
1953	9	4	1133.92699996185	11.039999961853
1953	9	5	1133.91699973297	11.0299997329711
1953	9	6	1133.91200009537	11.0250000953674
1953	9	7	1133.91699973297	11.0299997329711
1953	9	8	1133.91699973297	11.0299997329711
1953	9	9	1133.91699973297	11.0299997329711
1953	9	10	1133.90200034332	11.0150003433227
1953	9	11	1133.89200011444	11.0050001144409
1953	9	12	1133.89200011444	11.0050001144409
1953	9	13	1133.89200011444	11.0050001144409
1953	9	14	1133.89200011444	11.0050001144409
1953	9	15	1133.91200009537	11.0250000953674
1953	9	16	1133.91699973297	11.0299997329711
1953	9	17	1133.93200007629	11.0450000762939
1953	9	18	1133.91699973297	11.0299997329711
1953	9	19	1133.94200030518	11.0550003051757
1953	9	20	1133.95200005722	11.0650000572204
1953	9	21	1133.94200030518	11.0550003051757
1953	9	22	1133.94200030518	11.0550003051757
1953	9	23	1133.94200030518	11.0550003051757
1953	9	24	1133.94200030518	11.0550003051757
1953	9	25	1133.94200030518	11.0550003051757
1953	9	26	1133.93700019073	11.0500001907348
1953	9	27	1133.91700020981	11.0300002098083
1953	9	28	1133.90200034332	11.0150003433227
1953	9	29	1133.89700022888	11.0100002288818
1953	9	30	1133.89200011444	11.0050001144409
1953	10	1	1133.89200011444	11.0050001144409
1953	10	2	1133.89200011444	11.0050001144409
1953	10	3	1133.87699977112	10.9899997711181
1953	10	4	1133.89200011444	11.0050001144409
1953	10	5	1133.87699977112	10.9899997711181
1953	10	6	1133.86699954224	10.9799995422363
1953	10	7	1133.87199965668	10.9849996566772
1953	10	8	1133.87199965668	10.9849996566772
1953	10	9	1133.86199990463	10.9749999046325
1953	10	10	1133.84700003815	10.9600000381469
1953	10	11	1133.85700026703	10.9700002670288
1953	10	12	1133.85200015259	10.9650001525878
1953	10	13	1133.84699956131	10.9599995613098
1953	10	14	1133.86199990463	10.9749999046325
1953	10	15	1133.86199990463	10.9749999046325
1953	10	16	1133.86199990463	10.9749999046325
1953	10	17	1133.86699954224	10.9799995422363
1953	10	18	1133.85700026703	10.9700002670288
1953	10	19	1133.86199990463	10.9749999046325
1953	10	20	1133.87699977112	10.9899997711181
1953	10	21	1133.87199965668	10.9849996566772
1953	10	22	1133.87199965668	10.9849996566772
1953	10	23	1133.86699954224	10.9799995422363
1953	10	24	1133.86199990463	10.9749999046325
1953	10	25	1133.86699954224	10.9799995422363
1953	10	26	1133.86699954224	10.9799995422363
1953	10	27	1133.86699954224	10.9799995422363
1953	10	28	1133.86199990463	10.9749999046325
1953	10	29	1133.86700001907	10.9800000190734
1953	10	30	1133.86199990463	10.9749999046325
1953	10	31	1133.87200013351	10.9850001335144
1953	11	1	1133.86199990463	10.9749999046325
1953	11	2	1133.86199990463	10.9749999046325
1953	11	3	1133.86199990463	10.9749999046325
1953	11	4	1133.86199990463	10.9749999046325
1953	11	5	1133.86199990463	10.9749999046325
1953	11	6	1133.85700026703	10.9700002670288
1953	11	7	1133.85200015259	10.9650001525878
1953	11	8	1133.85200015259	10.9650001525878
1953	11	9	1133.84700003815	10.9600000381469
1953	11	10	1133.85200015259	10.9650001525878
1953	11	11	1133.84700003815	10.9600000381469
1953	11	12	1133.85200015259	10.9650001525878
1953	11	13	1133.85200015259	10.9650001525878
1953	11	14	1133.85700026703	10.9700002670288
1953	11	15	1133.85700026703	10.9700002670288
1953	11	16	1133.84199992371	10.954999923706
1953	11	17	1133.85200015259	10.9650001525878
1953	11	18	1133.84700003815	10.9600000381469
1953	11	19	1133.85200015259	10.9650001525878
1953	11	20	1133.84700003815	10.9600000381469
1953	11	21	1133.84700003815	10.9600000381469
1953	11	22	1133.85700026703	10.9700002670288
1953	11	23	1133.85700026703	10.9700002670288
1953	11	24	1133.85700026703	10.9700002670288
1953	11	25	1133.85700026703	10.9700002670288
1953	11	26	1133.85700026703	10.9700002670288
1953	11	27	1133.87199965668	10.9849996566772
1953	11	28	1133.86699954224	10.9799995422363
1953	11	29	1133.887	11
1953	11	30	1133.89700022888	11.0100002288818
1953	12	1	1133.90200034332	11.0150003433227
1953	12	2	1133.90700045776	11.0200004577636
1953	12	3	1133.90700045776	11.0200004577636
1953	12	4	1133.90200034332	11.0150003433227
1953	12	5	1133.89200011444	11.0050001144409
1953	12	6	1133.90699998093	11.0199999809265
1953	12	7	1133.90700045776	11.0200004577636
1953	12	8	1133.90700045776	11.0200004577636
1953	12	9	1133.90700045776	11.0200004577636
1953	12	10	1133.91200009537	11.0250000953674
1953	12	11	1133.91699973297	11.0299997329711
1953	12	12	1133.91699973297	11.0299997329711
1953	12	13	1133.93200007629	11.0450000762939
1953	12	14	1133.92699996185	11.039999961853
1953	12	15	1133.93200007629	11.0450000762939
1953	12	16	1133.92699996185	11.039999961853
1953	12	17	1133.93200007629	11.0450000762939
1953	12	18	1133.93200007629	11.0450000762939
1953	12	19	1133.95200005722	11.0650000572204
1953	12	20	1133.94700041962	11.0600004196166
1953	12	21	1133.95200005722	11.0650000572204
1953	12	22	1133.95699969482	11.0699996948242
1953	12	23	1133.95699969482	11.0699996948242
1953	12	24	1133.96199980927	11.0749998092651
1953	12	25	1133.96699992371	11.079999923706
1953	12	26	1133.96699992371	11.079999923706
1953	12	27	1133.96199980927	11.0749998092651
1953	12	28	1133.96199980927	11.0749998092651
1953	12	29	1133.96199980927	11.0749998092651
1953	12	30	1133.95200005722	11.0650000572204
1953	12	31	1133.95200005722	11.0650000572204
1954	1	1	1133.94700041962	11.0600004196166
1954	1	2	1133.94200030518	11.0550003051757
1954	1	3	1133.93700019073	11.0500001907348
1954	1	4	1133.93700019073	11.0500001907348
1954	1	5	1133.93200007629	11.0450000762939
1954	1	6	1133.93700019073	11.0500001907348
1954	1	7	1133.94200030518	11.0550003051757
1954	1	8	1133.92699996185	11.039999961853
1954	1	9	1133.91699973297	11.0299997329711
1954	1	10	1133.90700045776	11.0200004577636
1954	1	11	1133.90700045776	11.0200004577636
1954	1	12	1133.91200009537	11.0250000953674
1954	1	13	1133.90699998093	11.0199999809265
1954	1	14	1133.90199986649	11.0149998664855
1954	1	15	1133.89200011444	11.0050001144409
1954	1	16	1133.887	11
1954	1	17	1133.89200011444	11.0050001144409
1954	1	18	1133.89200011444	11.0050001144409
1954	1	19	1133.88199988556	10.994999885559
1954	1	20	1133.887	11
1954	1	21	1133.89200011444	11.0050001144409
1954	1	22	1133.89200011444	11.0050001144409
1954	1	23	1133.89700022888	11.0100002288818
1954	1	24	1133.887	11
1954	1	25	1133.89200011444	11.0050001144409
1954	1	26	1133.88199988556	10.994999885559
1954	1	27	1133.887	11
1954	1	28	1133.887	11
1954	1	29	1133.887	11
1954	1	30	1133.88199988556	10.994999885559
1954	1	31	1133.87199965668	10.9849996566772
1954	2	1	1133.87199965668	10.9849996566772
1954	2	2	1133.86699954224	10.9799995422363
1954	2	3	1133.86699954224	10.9799995422363
1954	2	4	1133.85700026703	10.9700002670288
1954	2	5	1133.85200015259	10.9650001525878
1954	2	6	1133.84700003815	10.9600000381469
1954	2	7	1133.83699980927	10.9499998092651
1954	2	8	1133.83199969482	10.9449996948242
1954	2	9	1133.82700005722	10.9400000572204
1954	2	10	1133.8119997139	10.9249997138977
1954	2	11	1133.82700005722	10.9400000572204
1954	2	12	1133.82700005722	10.9400000572204
1954	2	13	1133.81700030518	10.9300003051757
1954	2	14	1133.81699982834	10.9299998283386
1954	2	15	1133.82199994278	10.9349999427795
1954	2	16	1133.82699958038	10.9399995803833
1954	2	17	1133.81700030518	10.9300003051757
1954	2	18	1133.81700030518	10.9300003051757
1954	2	19	1133.80199996185	10.914999961853
1954	2	20	1133.81699982834	10.9299998283386
1954	2	21	1133.81700030518	10.9300003051757
1954	2	22	1133.8119997139	10.9249997138977
1954	2	23	1133.81699982834	10.9299998283386
1954	2	24	1133.81699982834	10.9299998283386
1954	2	25	1133.84700003815	10.9600000381469
1954	2	26	1133.82199994278	10.9349999427795
1954	2	27	1133.83200017166	10.9450001716613
1954	2	28	1133.83699980927	10.9499998092651
1954	3	1	1133.84199992371	10.954999923706
1954	3	2	1133.84199992371	10.954999923706
1954	3	3	1133.84199992371	10.954999923706
1954	3	4	1133.84199992371	10.954999923706
1954	3	5	1133.84199992371	10.954999923706
1954	3	6	1133.83199969482	10.9449996948242
1954	3	7	1133.83699980927	10.9499998092651
1954	3	8	1133.84700003815	10.9600000381469
1954	3	9	1133.83699980927	10.9499998092651
1954	3	10	1133.84199992371	10.954999923706
1954	3	11	1133.84199992371	10.954999923706
1954	3	12	1133.83699980927	10.9499998092651
1954	3	13	1133.82199994278	10.9349999427795
1954	3	14	1133.81699982834	10.9299998283386
1954	3	15	1133.83199969482	10.9449996948242
1954	3	16	1133.82199994278	10.9349999427795
1954	3	17	1133.81700030518	10.9300003051757
1954	3	18	1133.82199994278	10.9349999427795
1954	3	19	1133.81700030518	10.9300003051757
1954	3	20	1133.80700007629	10.9200000762939
1954	3	21	1133.81200019073	10.9250001907348
1954	3	22	1133.80199996185	10.914999961853
1954	3	23	1133.79699984741	10.9099998474121
1954	3	24	1133.81200019073	10.9250001907348
1954	3	25	1133.79199973297	10.9049997329711
1954	3	26	1133.79699984741	10.9099998474121
1954	3	27	1133.78700009537	10.9000000953674
1954	3	28	1133.78700009537	10.9000000953674
1954	3	29	1133.78199998093	10.8949999809265
1954	3	30	1133.77700034332	10.8900003433227
1954	3	31	1133.77200022888	10.8850002288818
1954	4	1	1133.78199998093	10.8949999809265
1954	4	2	1133.81699982834	10.9299998283386
1954	4	3	1133.81200019073	10.9250001907348
1954	4	4	1133.82700005722	10.9400000572204
1954	4	5	1133.83699980927	10.9499998092651
1954	4	6	1133.85199967575	10.9649996757507
1954	4	7	1133.85699979019	10.9699997901916
1954	4	8	1133.87699977112	10.9899997711181
1954	4	9	1133.88199988556	10.994999885559
1954	4	10	1133.87200013351	10.9850001335144
1954	4	11	1133.89200011444	11.0050001144409
1954	4	12	1133.92200032425	11.0350003242492
1954	4	13	1133.90199986649	11.0149998664855
1954	4	14	1133.89700022888	11.0100002288818
1954	4	15	1133.91200009537	11.0250000953674
1954	4	16	1133.91699973297	11.0299997329711
1954	4	17	1133.92199984741	11.0349998474121
1954	4	18	1133.92199984741	11.0349998474121
1954	4	19	1133.93700019073	11.0500001907348
1954	4	20	1133.92699996185	11.039999961853
1954	4	21	1133.91200009537	11.0250000953674
1954	4	22	1133.91699973297	11.0299997329711
1954	4	23	1133.90699998093	11.0199999809265
1954	4	24	1133.90200034332	11.0150003433227
1954	4	25	1133.89700022888	11.0100002288818
1954	4	26	1133.89700022888	11.0100002288818
1954	4	27	1133.90200034332	11.0150003433227
1954	4	28	1133.91200009537	11.0250000953674
1954	4	29	1133.91699973297	11.0299997329711
1954	4	30	1133.91200009537	11.0250000953674
1954	5	1	1133.92199984741	11.0349998474121
1954	5	2	1133.9369997139	11.0499997138977
1954	5	3	1133.97699967575	11.0899996757507
1954	5	4	1134.00200024796	11.1150002479553
1954	5	5	1134.012	11.125
1954	5	6	1134.00699988556	11.119999885559
1954	5	7	1134.00699988556	11.119999885559
1954	5	8	1134.02700034332	11.1400003433227
1954	5	9	1134.02199975204	11.1349997520446
1954	5	10	1134.04699984741	11.1599998474121
1954	5	11	1134.05199996185	11.164999961853
1954	5	12	1134.04699984741	11.1599998474121
1954	5	13	1134.06200019073	11.1750001907348
1954	5	14	1134.06700030518	11.1800003051757
1954	5	15	1134.06700030518	11.1800003051757
1954	5	16	1134.07199994278	11.1849999427795
1954	5	17	1134.06200019073	11.1750001907348
1954	5	18	1134.07199994278	11.1849999427795
1954	5	19	1134.09199992371	11.204999923706
1954	5	20	1134.08199969482	11.1949996948242
1954	5	21	1134.08699980927	11.1999998092651
1954	5	22	1134.08200017166	11.1950001716613
1954	5	23	1134.08200017166	11.1950001716613
1954	5	24	1134.07699958038	11.1899995803833
1954	5	25	1134.13199988556	11.244999885559
1954	5	26	1134.12699977112	11.2399997711181
1954	5	27	1134.137	11.25
1954	5	28	1134.12199965668	11.2349996566772
1954	5	29	1134.12699977112	11.2399997711181
1954	5	30	1134.10700026703	11.2200002670288
1954	5	31	1134.12699977112	11.2399997711181
1954	6	1	1134.137	11.25
1954	6	2	1134.14200011444	11.2550001144409
1954	6	3	1134.14700022888	11.2600002288818
1954	6	4	1134.137	11.25
1954	6	5	1134.14700022888	11.2600002288818
1954	6	6	1134.14700022888	11.2600002288818
1954	6	7	1134.15200034332	11.2650003433227
1954	6	8	1134.14700022888	11.2600002288818
1954	6	9	1134.15200034332	11.2650003433227
1954	6	10	1134.15200034332	11.2650003433227
1954	6	11	1134.14200011444	11.2550001144409
1954	6	12	1134.137	11.25
1954	6	13	1134.14200011444	11.2550001144409
1954	6	14	1134.13199988556	11.244999885559
1954	6	15	1134.12699977112	11.2399997711181
1954	6	16	1134.12699977112	11.2399997711181
1954	6	17	1134.12199965668	11.2349996566772
1954	6	18	1134.12199965668	11.2349996566772
1954	6	19	1134.13199988556	11.244999885559
1954	6	20	1134.137	11.25
1954	6	21	1134.137	11.25
1954	6	22	1134.13199988556	11.244999885559
1954	6	23	1134.12699977112	11.2399997711181
1954	6	24	1134.11699954224	11.2299995422363
1954	6	25	1134.10200015259	11.2150001525878
1954	6	26	1134.10200015259	11.2150001525878
1954	6	27	1134.08699980927	11.1999998092651
1954	6	28	1134.08199969482	11.1949996948242
1954	6	29	1134.06700030518	11.1800003051757
